2020-09-04 13:27:24.165 | INFO     |  8861 | mycroft.skills.skill_loader:_check_for_first_run:300 | First run of mycroft-stop.mycroftai
2020-09-04 13:27:24.166 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-stop.mycroftai/settings.json
2020-09-04 13:27:24.169 | INFO     |  8861 | mycroft.skills.skill_loader:_communicate_load_status:320 | Skill mycroft-stop.mycroftai loaded successfully
2020-09-04 13:27:24.170 | INFO     |  8861 | mycroft.skills.skill_loader:load:161 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2020-09-04 13:27:24.191 | INFO     |  8861 | mycroft.skills.settings:get_local_settings:78 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2020-09-04 13:27:24.202 | INFO     |  8861 | mycroft.skills.skill_loader:_check_for_first_run:300 | First run of mycroft-ip.mycroftai
2020-09-04 13:27:24.203 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2020-09-04 13:27:24.206 | INFO     |  8861 | mycroft.skills.skill_loader:_communicate_load_status:320 | Skill mycroft-ip.mycroftai loaded successfully
2020-09-04 13:27:24.207 | INFO     |  8861 | mycroft.skills.skill_loader:load:161 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2020-09-04 13:27:24.219 | INFO     |  8861 | mycroft.skills.settings:get_local_settings:78 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2020-09-04 13:27:24.241 | INFO     |  8861 | mycroft.skills.skill_loader:_check_for_first_run:300 | First run of mycroft-joke.mycroftai
2020-09-04 13:27:24.242 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2020-09-04 13:27:24.244 | INFO     |  8861 | mycroft.skills.skill_loader:_communicate_load_status:320 | Skill mycroft-joke.mycroftai loaded successfully
2020-09-04 13:27:24.244 | INFO     |  8861 | mycroft.skills.skill_loader:load:161 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2020-09-04 13:27:24.253 | INFO     |  8861 | mycroft.skills.settings:get_local_settings:78 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2020-09-04 13:27:24.275 | INFO     |  8861 | mycroft.skills.skill_loader:_check_for_first_run:300 | First run of mycroft-installer.mycroftai
2020-09-04 13:27:24.276 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2020-09-04 13:27:24.279 | INFO     |  8861 | mycroft.skills.skill_loader:_communicate_load_status:320 | Skill mycroft-installer.mycroftai loaded successfully
2020-09-04 13:27:24.280 | INFO     |  8861 | mycroft.skills.skill_loader:load:161 | ATTEMPTING TO LOAD SKILL: mycroft-weather.mycroftai
2020-09-04 13:27:24.423 | INFO     |  8861 | mycroft.skills.settings:get_local_settings:78 | /opt/mycroft/skills/mycroft-weather.mycroftai/settings.json
2020-09-04 13:27:24.655 | ERROR    |  8861 | WeatherSkill | Failed to prime weather cache (HTTPError('{"error":"device not authorized"}\n'))
Removing event mycroft-weather.mycroftai:precache1
Removing event mycroft-weather.mycroftai:precache2
Removing event mycroft-weather.mycroftai:precache3
2020-09-04 13:27:24.807 | WARNING  |  8861 | WeatherSkill | Could not prepare forecasts. (HTTPError('{"error":"device not authorized"}\n'))
2020-09-04 13:27:24.811 | INFO     |  8861 | mycroft.skills.skill_loader:_check_for_first_run:300 | First run of mycroft-weather.mycroftai
2020-09-04 13:27:24.813 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-weather.mycroftai/settings.json
2020-09-04 13:27:24.857 | INFO     |  8861 | mycroft.skills.skill_loader:_communicate_load_status:320 | Skill mycroft-weather.mycroftai loaded successfully
2020-09-04 13:27:24.859 | INFO     |  8861 | mycroft.skills.skill_loader:load:161 | ATTEMPTING TO LOAD SKILL: mycroft-playback-control.mycroftai
2020-09-04 13:27:24.888 | INFO     |  8861 | mycroft.skills.settings:get_local_settings:78 | /opt/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2020-09-04 13:27:24.997 | INFO     |  8861 | mycroft.skills.skill_loader:_check_for_first_run:300 | First run of mycroft-playback-control.mycroftai
2020-09-04 13:27:24.998 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2020-09-04 13:27:24.999 | INFO     |  8861 | mycroft.skills.skill_loader:_communicate_load_status:320 | Skill mycroft-playback-control.mycroftai loaded successfully
2020-09-04 13:27:25.001 | INFO     |  8861 | mycroft.skills.skill_loader:load:161 | ATTEMPTING TO LOAD SKILL: mycroft-personal.mycroftai
2020-09-04 13:27:25.004 | INFO     |  8861 | mycroft.skills.settings:get_local_settings:78 | /opt/mycroft/skills/mycroft-personal.mycroftai/settings.json
2020-09-04 13:27:25.034 | INFO     |  8861 | mycroft.skills.skill_loader:_check_for_first_run:300 | First run of mycroft-personal.mycroftai
2020-09-04 13:27:25.036 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-personal.mycroftai/settings.json
2020-09-04 13:27:25.039 | INFO     |  8861 | mycroft.skills.skill_loader:_communicate_load_status:320 | Skill mycroft-personal.mycroftai loaded successfully
2020-09-04 13:27:25.040 | INFO     |  8861 | mycroft.skills.skill_loader:load:161 | ATTEMPTING TO LOAD SKILL: mycroft-hello-world.mycroftai
2020-09-04 13:27:25.044 | INFO     |  8861 | mycroft.skills.settings:get_local_settings:78 | /opt/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2020-09-04 13:27:25.055 | INFO     |  8861 | mycroft.skills.skill_loader:_check_for_first_run:300 | First run of mycroft-hello-world.mycroftai
2020-09-04 13:27:25.056 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2020-09-04 13:27:25.058 | INFO     |  8861 | mycroft.skills.skill_loader:_communicate_load_status:320 | Skill mycroft-hello-world.mycroftai loaded successfully
2020-09-04 13:27:25.059 | INFO     |  8861 | mycroft.skills.skill_loader:load:161 | ATTEMPTING TO LOAD SKILL: mycroft-date-time.mycroftai
2020-09-04 13:27:25.302 | INFO     |  8861 | mycroft.skills.settings:get_local_settings:78 | /opt/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2020-09-04 13:27:25.333 | INFO     |  8861 | TimeSkill | Registering resting screen <bound method TimeSkill.handle_idle of <mycroft-date-time_mycroftai.TimeSkill object at 0x7fba58fdc410>> for Time and Date.
2020-09-04 13:27:25.335 | INFO     |  8861 | TimeSkill | Registering resting screen
2020-09-04 13:27:25.338 | INFO     |  8861 | mycroft.skills.skill_loader:_check_for_first_run:300 | First run of mycroft-date-time.mycroftai
2020-09-04 13:27:25.340 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2020-09-04 13:27:25.341 | INFO     |  8861 | mycroft.skills.skill_loader:_communicate_load_status:320 | Skill mycroft-date-time.mycroftai loaded successfully
2020-09-04 13:27:25.342 | INFO     |  8861 | mycroft.skills.skill_loader:load:161 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2020-09-04 13:27:25.359 | INFO     |  8861 | mycroft.skills.settings:get_local_settings:78 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2020-09-04 13:27:25.361 | INFO     |  8861 | mycroft.skills.settings:get_local_settings:78 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2020-09-04 13:27:25.411 | INFO     |  8861 | mycroft.skills.skill_loader:_communicate_load_status:320 | Skill homeassistant.mycroftai loaded successfully
2020-09-04 13:27:25.412 | INFO     |  8861 | mycroft.skills.skill_loader:load:161 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2020-09-04 13:27:25.469 | INFO     |  8861 | mycroft.skills.settings:get_local_settings:78 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2020-09-04 13:27:25.543 | INFO     |  8861 | mycroft.skills.skill_loader:_check_for_first_run:300 | First run of mycroft-timer.mycroftai
2020-09-04 13:27:25.545 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2020-09-04 13:27:25.546 | INFO     |  8861 | mycroft.skills.skill_loader:_communicate_load_status:320 | Skill mycroft-timer.mycroftai loaded successfully
2020-09-04 13:27:25.546 | INFO     |  8861 | mycroft.skills.skill_loader:load:161 | ATTEMPTING TO LOAD SKILL: mycroft-support-helper.mycroftai
2020-09-04 13:27:25.557 | INFO     |  8861 | mycroft.skills.settings:get_local_settings:78 | /opt/mycroft/skills/mycroft-support-helper.mycroftai/settings.json
2020-09-04 13:27:25.568 | INFO     |  8861 | mycroft.skills.skill_loader:_check_for_first_run:300 | First run of mycroft-support-helper.mycroftai
2020-09-04 13:27:25.569 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-support-helper.mycroftai/settings.json
2020-09-04 13:27:25.571 | INFO     |  8861 | mycroft.skills.skill_loader:_communicate_load_status:320 | Skill mycroft-support-helper.mycroftai loaded successfully
2020-09-04 13:27:25.571 | INFO     |  8861 | mycroft.skills.skill_loader:load:161 | ATTEMPTING TO LOAD SKILL: fallback-query.mycroftai
2020-09-04 13:27:25.578 | INFO     |  8861 | mycroft.skills.settings:get_local_settings:78 | /opt/mycroft/skills/fallback-query.mycroftai/settings.json
2020-09-04 13:27:25.590 | INFO     |  8861 | mycroft.skills.skill_loader:_check_for_first_run:300 | First run of fallback-query.mycroftai
2020-09-04 13:27:25.591 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/fallback-query.mycroftai/settings.json
2020-09-04 13:27:25.593 | INFO     |  8861 | mycroft.skills.skill_loader:_communicate_load_status:320 | Skill fallback-query.mycroftai loaded successfully
2020-09-04 13:27:25.593 | INFO     |  8861 | mycroft.skills.skill_loader:load:161 | ATTEMPTING TO LOAD SKILL: fallback-unknown.mycroftai
2020-09-04 13:27:25.600 | INFO     |  8861 | mycroft.skills.settings:get_local_settings:78 | /opt/mycroft/skills/fallback-unknown.mycroftai/settings.json
2020-09-04 13:27:25.614 | INFO     |  8861 | mycroft.skills.skill_loader:_check_for_first_run:300 | First run of fallback-unknown.mycroftai
2020-09-04 13:27:25.615 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/fallback-unknown.mycroftai/settings.json
2020-09-04 13:27:25.616 | INFO     |  8861 | mycroft.skills.skill_loader:_communicate_load_status:320 | Skill fallback-unknown.mycroftai loaded successfully
2020-09-04 13:27:25.617 | INFO     |  8861 | mycroft.skills.skill_loader:load:161 | ATTEMPTING TO LOAD SKILL: mycroft-speak.mycroftai
2020-09-04 13:27:25.624 | INFO     |  8861 | mycroft.skills.settings:get_local_settings:78 | /opt/mycroft/skills/mycroft-speak.mycroftai/settings.json
2020-09-04 13:27:25.643 | INFO     |  8861 | mycroft.skills.skill_loader:_check_for_first_run:300 | First run of mycroft-speak.mycroftai
2020-09-04 13:27:25.645 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-speak.mycroftai/settings.json
2020-09-04 13:27:25.646 | INFO     |  8861 | mycroft.skills.skill_loader:_communicate_load_status:320 | Skill mycroft-speak.mycroftai loaded successfully
2020-09-04 13:27:25.648 | INFO     |  8861 | mycroft.skills.skill_loader:load:161 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2020-09-04 13:27:25.665 | INFO     |  8861 | mycroft.skills.settings:get_local_settings:78 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2020-09-04 13:27:25.716 | INFO     |  8861 | mycroft.skills.skill_loader:_check_for_first_run:300 | First run of mycroft-reminder.mycroftai
2020-09-04 13:27:25.718 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2020-09-04 13:27:25.720 | INFO     |  8861 | mycroft.skills.skill_loader:_communicate_load_status:320 | Skill mycroft-reminder.mycroftai loaded successfully
2020-09-04 13:27:25.720 | INFO     |  8861 | mycroft.skills.skill_loader:load:161 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2020-09-04 13:27:25.744 | INFO     |  8861 | mycroft.skills.settings:get_local_settings:78 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
Removing event mycroft-alarm.mycroftai:NextAlarm
2020-09-04 13:27:25.823 | INFO     |  8861 | mycroft.skills.skill_loader:_check_for_first_run:300 | First run of mycroft-alarm.mycroftai
2020-09-04 13:27:25.824 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2020-09-04 13:27:25.835 | INFO     |  8861 | mycroft.skills.skill_loader:_communicate_load_status:320 | Skill mycroft-alarm.mycroftai loaded successfully
2020-09-04 13:27:25.836 | INFO     |  8861 | mycroft.skills.skill_manager:_load_on_startup:272 | Skills all loaded!
2020-09-04 13:27:26.059 | INFO     |  8861 | mycroft.skills.padatious_service:train:100 | Training... (single_thread=False)
Regenerated mycroft-alarm.mycroftai:{daytype}.
Regenerated mycroft-configuration.mycroftai:DisablePreciseDev.intent.
Regenerated mycroft-configuration.mycroftai:WhereAreYou.intent.
Regenerated mycroft-configuration.mycroftai:EnablePreciseDev.intent.
Regenerated mycroft-wiki.mycroftai:Random.intent.
Regenerated mycroft-audio-record.mycroftai:PlayRecording.intent.
Regenerated mycroft-audio-record.mycroftai:StartRecording.intent.
Regenerated mycroft-npr-news.mycroftai:PlayTheNews.intent.
Regenerated mycroft-stop.mycroftai:ssh.disable.intent.
Regenerated mycroft-installer.mycroftai:is.installed.intent.
Regenerated mycroft-installer.mycroftai:remove.intent.
Regenerated mycroft-weather.mycroftai:simple.temperature.intent.
Regenerated mycroft-weather.mycroftai:what.is.multi.day.forecast.intent.
Regenerated mycroft-weather.mycroftai:whats.weather.like.intent.
Regenerated mycroft-weather.mycroftai:what.is.three.day.forecast.location.intent.
Regenerated mycroft-weather.mycroftai:what.is.two.day.forecast.intent.
Regenerated mycroft-weather.mycroftai:do.i.need.an.umbrella.intent.
Regenerated homeassistant.mycroftai:toggle.intent.
Regenerated homeassistant.mycroftai:sensor.intent.
Regenerated homeassistant.mycroftai:set.light.brightness.intent.
Regenerated homeassistant.mycroftai:decrease.light.brightness.intent.
Regenerated homeassistant.mycroftai:increase.light.brightness.intent.
Regenerated homeassistant.mycroftai:automation.intent.
Regenerated homeassistant.mycroftai:tracker.intent.
Regenerated homeassistant.mycroftai:set.climate.intent.
Regenerated mycroft-timer.mycroftai:timer.status.intent.
Regenerated mycroft-timer.mycroftai:start.timer.intent.
Regenerated mycroft-timer.mycroftai:stop.timer.intent.
Regenerated mycroft-support-helper.mycroftai:contact.support.intent.
Regenerated mycroft-reminder.mycroftai:SnoozeReminder.intent.
Regenerated mycroft-reminder.mycroftai:DeleteReminderForDay.intent.
Regenerated mycroft-reminder.mycroftai:GetNextReminders.intent.
Regenerated mycroft-reminder.mycroftai:UnspecifiedReminderAt.intent.
Regenerated mycroft-reminder.mycroftai:GetRemindersForDay.intent.
Regenerated mycroft-reminder.mycroftai:ReminderAt.intent.
Regenerated mycroft-reminder.mycroftai:Reminder.intent.
Regenerated mycroft-reminder.mycroftai:ClearReminders.intent.
Regenerated mycroft-reminder.mycroftai:CancelActiveReminder.intent.
Regenerated mycroft-alarm.mycroftai:snooze.intent.
Regenerated mycroft-alarm.mycroftai:change.alarm.sound.intent.
Regenerated mycroft-stop.mycroftai:reboot.intent.
Regenerated mycroft-stop.mycroftai:ssh.enable.intent.
Regenerated mycroft-stop.mycroftai:shutdown.intent.
Regenerated mycroft-stop.mycroftai:wifi.setup.intent.
Regenerated mycroft-installer.mycroftai:install.intent.
Regenerated mycroft-installer.mycroftai:list.skills.intent.
Regenerated mycroft-installer.mycroftai:install.beta.intent.
Regenerated mycroft-installer.mycroftai:install.custom.intent.
Regenerated mycroft-weather.mycroftai:what.is.three.day.forecast.intent.
Regenerated mycroft-personal.mycroftai:WhereWereYouBorn.intent.
Regenerated mycroft-personal.mycroftai:DoYouDream.intent.
Regenerated mycroft-personal.mycroftai:WhoMadeYou.intent.
Regenerated mycroft-personal.mycroftai:DoYouRhyme.intent.
Regenerated mycroft-personal.mycroftai:WhatAreYou.intent.
Regenerated mycroft-personal.mycroftai:WhenWereYouBorn.intent.
Regenerated mycroft-personal.mycroftai:WhoAreYou.intent.
Regenerated mycroft-hello-world.mycroftai:HowAreYou.intent.
Regenerated mycroft-date-time.mycroftai:date.last.weekend.intent.
Regenerated mycroft-date-time.mycroftai:date.future.weekend.intent.
Regenerated mycroft-date-time.mycroftai:what.time.is.it.intent.
Regenerated mycroft-date-time.mycroftai:what.time.will.it.be.intent.
Regenerated homeassistant.mycroftai:add.item.shopping.list.intent.
Regenerated homeassistant.mycroftai:turn.on.intent.
Regenerated homeassistant.mycroftai:turn.off.intent.
Removing event mycroft-timer.mycroftai:ShowTimer
2020-09-04 13:27:41.368 | INFO     |  8861 | mycroft.skills.padatious_service:train:102 | Training complete.
2020-09-04 13:27:41.368 | INFO     |  8861 | mycroft.skills.padatious_service:train:106 | Mycroft is all loaded and ready to roll!
2020-09-04 13:27:49.540 | INFO     |  8861 | PairingSkill | Pairing code: FLNU4N
2020-09-04 13:28:00.905 | INFO     |  8861 | geocoder.base | Requested https://nominatim.openstreetmap.org/search?q=America%2FChicago&format=jsonv2&addressdetails=1&limit=1
2020-09-04 13:28:22.511 | WARNING  |  8861 | ConfigurationSkill | Impossible to update configuration because device isn't paired
2020-09-04 13:28:50.193 | INFO     |  8861 | PairingSkill | Pairing code: FLNU4N
2020-09-04 13:29:22.594 | WARNING  |  8861 | ConfigurationSkill | Impossible to update configuration because device isn't paired
2020-09-04 13:29:50.873 | INFO     |  8861 | PairingSkill | Pairing code: FLNU4N
2020-09-04 13:30:09.259 | INFO     |  8861 | __main__:on_stopping:185 | Skill service is shutting down...
2020-09-04 13:30:09.259 | INFO     |  8861 | __main__:shutdown:281 | Shutting down skill service
2020-09-04 13:30:09.564 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
Removing event mycroft-configuration.mycroftai:UpdateRemote
2020-09-04 13:30:09.584 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-configuration.mycroftai/settings.json
Removing event mycroft-configuration.mycroftai:ConfigurationSkillupdate_remote
2020-09-04 13:30:09.595 | ERROR    |  8861 | mycroft.skills.mycroft_skill.mycroft_skill:default_shutdown:1266 | Skill specific shutdown function encountered an error: AttributeError("'WolframAlphaSkill' object has no attribute 'remove_fallback'")
2020-09-04 13:30:09.597 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/fallback-wolfram-alpha.mycroftai/settings.json
2020-09-04 13:30:09.604 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-wiki.mycroftai/settings.json
2020-09-04 13:30:09.615 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2020-09-04 13:30:09.623 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-audio-record.mycroftai/settings.json
2020-09-04 13:30:09.631 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2020-09-04 13:30:09.643 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
Removing event mycroft-version-checker.mycroftai:DailyVersionCheck
2020-09-04 13:30:09.652 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2020-09-04 13:30:09.660 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2020-09-04 13:30:09.668 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-npr-news.mycroftai/settings.json
2020-09-04 13:30:09.677 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-stop.mycroftai/settings.json
2020-09-04 13:30:09.693 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2020-09-04 13:30:09.701 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2020-09-04 13:30:09.709 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2020-09-04 13:30:09.718 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-weather.mycroftai/settings.json
Removing event mycroft-weather.mycroftai:precache1
Removing event mycroft-weather.mycroftai:precache2
Removing event mycroft-weather.mycroftai:precache3
2020-09-04 13:30:09.747 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2020-09-04 13:30:10.759 | INFO     |  8861 | Playback Control Skill | Audio service status: {}
2020-09-04 13:30:11.761 | WARNING  |  8861 | mycroft.skills.skill_manager:_shutdown_skill:104 | mycroft-playback-control.mycroftai shutdown took 2.015476757999977 seconds
2020-09-04 13:30:11.762 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-personal.mycroftai/settings.json
2020-09-04 13:30:11.771 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2020-09-04 13:30:11.780 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-date-time.mycroftai/settings.json
Removing event mycroft-date-time.mycroftai:TimeSkillupdate_display
2020-09-04 13:30:11.796 | INFO     |  8861 | HomeAssistantSkill | Removing all handlers...
2020-09-04 13:30:11.797 | WARNING  |  8861 | mycroft.skills.fallback_skill:remove_fallback:176 | Could not find matching fallback handler
2020-09-04 13:30:11.813 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2020-09-04 13:30:11.826 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-support-helper.mycroftai/settings.json
2020-09-04 13:30:11.832 | INFO     |  8861 | QuestionsAnswersSkill | Removing all handlers...
2020-09-04 13:30:11.834 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/fallback-query.mycroftai/settings.json
2020-09-04 13:30:11.840 | INFO     |  8861 | UnknownSkill | Removing all handlers...
2020-09-04 13:30:11.842 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/fallback-unknown.mycroftai/settings.json
2020-09-04 13:30:11.848 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-speak.mycroftai/settings.json
2020-09-04 13:30:11.858 | ERROR    |  8861 | mycroft.skills.mycroft_skill.mycroft_skill:default_shutdown:1266 | Skill specific shutdown function encountered an error: NameError("name 'WebsocketClient' is not defined")
2020-09-04 13:30:11.859 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
Removing event mycroft-reminder.mycroftai:reminder
2020-09-04 13:30:11.870 | INFO     |  8861 | mycroft.skills.settings:save_settings:111 | Skill settings successfully saved to /home/travis/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2020-09-04 13:30:11.879 | INFO     |  8861 | __main__:shutdown:288 | Skill service shutdown complete!
2020-09-04 13:30:11.921 | ERROR    |  8861 | websocket | error from callback <bound method MessageBusClient.on_message of <mycroft.messagebus.client.client.MessageBusClient object at 0x7fba9c86e250>>: cannot schedule new futures after shutdown
